# L=256
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
64.4 0.00315396387117 -1.36675810635e-05 6.56057549673e-10 -5.69989859422e-17
64.5 0.00315088791725 -1.4130153035e-05 6.41412037554e-10 1.09824093766e-17
64.6 0.00314782791609 -1.46364365159e-05 6.28325775085e-10 2.15131021302e-17
64.7 0.0031447562503 -1.51591457551e-05 6.17223052145e-10 -3.98943667158e-17
64.8 0.00314164668789 -1.56684778836e-05 6.08456136496e-10 5.39151553944e-18
64.9 0.00313847603105 -1.61336465518e-05 6.02300054349e-10 -4.80303073719e-17
65 0.00313522559359 -1.65247268114e-05 5.98942226644e-10 -1.85013430816e-18
65.1 0.00313188246243 -1.68146214965e-05 5.98444780321e-10 -6.44248167581e-17
65.2 0.0031284402072 -1.69809693889e-05 6.00776831108e-10 -7.44329164344e-17
65.3 0.00312489910292 -1.70076856535e-05 6.05781657658e-10 -5.98230886025e-18
65.4 0.00312126583922 -1.6886036148e-05 6.13188661186e-10 2.58135109483e-17
65.5 0.00311755277548 -1.66151749997e-05 6.22624989164e-10 4.66525910983e-17
65.6 0.00311377682954 -1.6202151534e-05 6.33620175892e-10 2.08551550911e-17
65.7 0.00310995809245 -1.56614436593e-05 6.45637985406e-10 -3.35750647193e-18
65.8 0.00310611819778 -1.5014027086e-05 6.58097001086e-10 3.42917176839e-17
65.9 0.00310227861626 -1.42861175493e-05 6.70388883828e-10 6.48234809145e-17
66 0.00309845903381 -1.35075297341e-05 6.81914902822e-10 1.27625547681e-18
66.1 0.00309467593783 -1.27099497196e-05 6.92116761485e-10 -4.06976977886e-17
66.2 0.00309094159526 -1.19251317529e-05 7.00490421654e-10 1.49416843496e-17
66.3 0.00308726339918 -1.11831950051e-05 7.06620740687e-10 -4.0754306917e-17
66.4 0.00308364352964 -1.05111680258e-05 7.10193931913e-10 -1.5079802853e-17
66.5 0.00308007900752 -9.931790406e-06 7.11012124286e-10 -2.88686541867e-17
66.6 0.00307656220498 -9.46262980814e-06 7.09004098996e-10 -3.80205823973e-17
66.7 0.00307308178772 -9.11554635438e-06 7.0420419214e-10 -2.59153393966e-18
66.8 0.00306962398023 -8.89650247861e-06 6.96760471157e-10 -1.67847184811e-17
66.9 0.00306617383761 -8.80568982347e-06 6.86910587834e-10 -2.06442806845e-17
67 0.00306271654974 -8.83800910691e-06 6.74956995208e-10 7.85045156922e-17
67.1 0.00305923859918 -8.98382535837e-06 6.61246658115e-10 -1.04894118946e-17
67.2 0.00305572882168 -9.22991073224e-06 6.46154196595e-10 6.25715451343e-17
67.3 0.00305217930399 -9.56049926662e-06 6.30044707681e-10 -4.53573356996e-17
67.4 0.00304858598416 -9.95830580649e-06 6.13257227215e-10 6.95041505968e-17
67.5 0.00304494895359 -1.04053484418e-05 5.96103000619e-10 3.69240222547e-17
67.6 0.00304127230121 -1.08837643304e-05 5.78840636825e-10 2.50666165574e-17
67.7 0.00303756355225 -1.13764901224e-05 5.61678605862e-10 7.49208834081e-17
67.8 0.00303383279808 -1.18678543208e-05 5.44794625606e-10 -1.99649508525e-17
67.9 0.00303009159733 -1.23440574402e-05 5.28320252798e-10 4.06423085007e-17
68 0.00302635179099 -1.27934987478e-05 5.12388032268e-10 3.32074748136e-17
68.1 0.00302262430645 -1.32069179351e-05 4.97128955273e-10 9.74187693301e-17
68.2 0.00301891823559 -1.35773240735e-05 4.82686226169e-10 -5.97308836834e-18
68.3 0.0030152400493 -1.38997582409e-05 4.69232930594e-10 7.41227374642e-17
68.4 0.0030115932344 -1.41708494807e-05 4.56977745713e-10 6.96742819308e-17
68.5 0.00300797820481 -1.43882849014e-05 4.46162395149e-10 -8.57799490796e-17
68.6 0.00300439256711 -1.45503282006e-05 4.37058009455e-10 1.07592106144e-16
68.7 0.00300083171259 -1.46554570459e-05 4.29948256791e-10 -2.94661464019e-17
68.8 0.00299728961858 -1.47021876302e-05 4.25097511767e-10 -1.76017220172e-17
68.9 0.00299375974233 -1.46890925266e-05 4.22739099534e-10 -5.94919824236e-18
69 0.00299023596458 -1.4614908926e-05 4.23046650572e-10 1.24944981524e-17
69.1 0.00298671334974 -1.44787809911e-05 4.26106249351e-10 3.57135607999e-17
69.2 0.00298318878438 -1.42806190716e-05 4.31884136549e-10 7.93350387948e-18
69.3 0.00297966143784 -1.40215682611e-05 4.40242791464e-10 -6.13279846154e-18
69.4 0.00297613297976 -1.37044440711e-05 4.50903318145e-10 2.00089943038e-17
69.5 0.00297260752072 -1.33343179161e-05 4.63474902779e-10 3.7050990657e-17
69.6 0.00296909138968 -1.29188379421e-05 4.77459082648e-10 7.04768255446e-17
69.7 0.00296559253614 -1.24683954139e-05 4.92272280231e-10 1.68049277568e-17
69.8 0.00296211987271 -1.19960229569e-05 5.07286393773e-10 -3.93666433542e-17
69.9 0.00295868249952 -1.15169950684e-05 5.21848387052e-10 -2.25164927723e-17
70 0.00295528892643 -1.10482133061e-05 5.35336001049e-10 -6.50954681545e-18
70.1 0.00295194627525 -1.0607460179e-05 5.47176017857e-10 2.52125754464e-17
70.2 0.00294865963482 -1.02126343671e-05 5.56883289126e-10 -2.02832968969e-17
70.3 0.00294543150975 -9.88100790341e-06 5.64097508403e-10 1.30985654152e-17
70.4 0.00294226146218 -9.62844378721e-06 5.68580518531e-10 3.07815427716e-17
70.5 0.0029391459617 -9.46855328013e-06 5.70230496415e-10 -5.17510176363e-17
70.6 0.00293607840673 -9.41181684127e-06 5.69084798809e-10 3.87164243705e-17
70.7 0.0029330493155 -9.46471623315e-06 5.65313943568e-10 -9.64971346597e-18
70.8 0.00293004668552 -9.62907984264e-06 5.59180063092e-10 2.65519058245e-17
70.9 0.00292705653823 -9.90169218281e-06 5.51026177709e-10 -1.92182505971e-17
71 0.00292406362243 -1.02744438371e-05 5.41258441845e-10 3.31938875567e-17
71.1 0.00292105236522 -1.07347633821e-05 5.30304596865e-10 6.06914232033e-18
71.2 0.00291800780362 -1.12663227698e-05 5.18591809098e-10 6.43817208227e-17
71.3 0.00291491649681 -1.18499123943e-05 5.06529088825e-10 -9.8430263511e-18
71.4 0.00291176727199 -1.246438481e-05 4.94490381901e-10 -7.27428555439e-17
71.5 0.00290855179428 -1.30876496603e-05 4.82804937867e-10 5.67088263983e-17
71.6 0.00290526490704 -1.3697710475e-05 4.71747608907e-10 -8.00948281985e-17
71.7 0.00290190479524 -1.42737069163e-05 4.61564701314e-10 7.16195739608e-17
71.8 0.00289847298878 -1.47969197891e-05 4.52449569771e-10 1.04625695868e-17
71.9 0.00289497423135 -1.52516678207e-05 4.44570626993e-10 1.66865473663e-17
72 0.00289141624538 -1.5625981269e-05 4.38074530398e-10 -2.57668738005e-17
72.1 0.0028878094137 -1.5912037024e-05 4.33098451329e-10 -1.36294323506e-17
72.2 0.0028841663593 -1.61063421656e-05 4.29772742206e-10 -2.48374597088e-17
72.3 0.00288050140507 -1.62096539427e-05 4.28230638005e-10 -6.10600694855e-17
72.4 0.00287682989306 -1.62267284613e-05 4.28600012294e-10 2.4361236042e-17
72.5 0.00287316747221 -1.61658977487e-05 4.31000811114e-10 -2.86780450161e-17
72.6 0.00286952929914 -1.60385831929e-05 4.35550781442e-10 2.39353507817e-18
72.7 0.00286592938186 -1.5858711774e-05 4.42332841154e-10 -2.2715136287e-17
72.8 0.00286237999312 -1.56420602671e-05 4.51395199977e-10 -2.99906734416e-17
72.9 0.00285889121063 -1.54055692859e-05 4.62728646432e-10 2.28605079538e-17
73 0.00285547061818 -1.51665750521e-05 4.76269754218e-10 3.79803462012e-17
73.1 0.00285212314655 -1.49420367933e-05 4.91881507017e-10 -2.77344106916e-17
73.2 0.0028488510677 -1.47477674469e-05 5.0933981958e-10 -9.42069711064e-18
73.3 0.00284565410715 -1.45977234968e-05 5.28361807164e-10 -4.02744898625e-17
73.4 0.00284252959153 -1.45034521452e-05 5.48579627037e-10 -7.28220172974e-17
73.5 0.00283947264625 -1.44736578867e-05 5.69573758457e-10 -1.70938844526e-17
73.6 0.00283647639639 -1.45139383821e-05 5.90867729656e-10 5.70023705527e-18
73.7 0.00283353219805 -1.46266854973e-05 6.11965259697e-10 4.33941465164e-17
73.8 0.00283062990819 -1.48111656916e-05 6.32356310792e-10 -2.74328370375e-17
73.9 0.00282775823876 -1.50637266092e-05 6.51545349933e-10 1.30541876188e-18
74 0.00282490516444 -1.53780974822e-05 6.69081350767e-10 1.94251951033e-17
74.1 0.00282205833887 -1.5745728872e-05 6.84560752557e-10 6.86998658104e-17
74.2 0.00281920559203 -1.61561746915e-05 6.97641172992e-10 -6.65558619908e-18
74.3 0.00281633547691 -1.65974942993e-05 7.08071507087e-10 6.80116733499e-17
74.4 0.00281343791135 -1.70566750462e-05 7.1568166878e-10 8.08010519904e-17
74.5 0.00281050487034 -1.75200718318e-05 7.20392799391e-10 -8.30402649202e-17
74.6 0.00280753107119 -1.79738709581e-05 7.22207471464e-10 6.88618593162e-18
74.7 0.00280451457688 -1.84045790577e-05 7.2122123506e-10 -8.56911415019e-17
74.8 0.00280145719352 -1.87995991333e-05 7.1757568035e-10 7.25704131914e-17
74.9 0.00279836465153 -1.91478269442e-05 7.11481450177e-10 -6.93926358466e-18
75 0.00279524646415 -1.94401864072e-05 7.03194404848e-10 4.28847100657e-17
75.1 0.00279211551226 -1.96700293444e-05 6.93001151674e-10 1.40202999111e-17
75.2 0.00278898735411 -1.98333772803e-05 6.81224713011e-10 -4.61492229768e-17
75.3 0.00278587929263 -1.99290158823e-05 6.68195961173e-10 -4.17497572449e-17
75.4 0.00278280928643 -1.99584844699e-05 6.54266976289e-10 7.59743381507e-17
75.5 0.00277979480025 -1.99260036083e-05 6.39792276561e-10 8.52088171991e-18
75.6 0.00277685168201 -1.98382891101e-05 6.25140631974e-10 4.0573569169e-17
75.7 0.00277399309939 -1.97042477907e-05 6.1068478169e-10 -3.71880128169e-18
75.8 0.00277122861705 -1.95345518669e-05 5.96791322149e-10 1.28422795034e-17
75.9 0.00276856345439 -1.9341126876e-05 5.83832437716e-10 -1.12080396057e-17
76 0.00276599798922 -1.91365840228e-05 5.72174675087e-10 9.6588774441e-18
76.1 0.00276352759777 -1.89336387735e-05 5.62162872654e-10 2.05498026669e-17
76.2 0.00276114288121 -1.87445218839e-05 5.54106688831e-10 -6.83058076315e-18
76.3 0.0027588302414 -1.85804148198e-05 5.48280584052e-10 4.37208182933e-17
76.4 0.00275657273171 -1.84509485429e-05 5.44885982071e-10 -4.19417703579e-17
76.5 0.00275435105035 -1.83638310832e-05 5.44055717721e-10 4.60794549686e-17
76.6 0.00275214463325 -1.83246284607e-05 5.4582602917e-10 2.52842431322e-17
76.7 0.00274993268584 -1.83366772558e-05 5.50122803608e-10 2.5935456681e-17
76.8 0.00274769521269 -1.84011169039e-05 5.56764283079e-10 -4.07023431062e-17
76.9 0.00274541397243 -1.85169540548e-05 5.65455188778e-10 -1.00417223905e-17
77 0.00274307335778 -1.86811782312e-05 5.75803519602e-10 7.46285061615e-18
77.1 0.00274066118252 -1.88889409432e-05 5.87310121463e-10 3.37213456347e-17
77.2 0.00273816932485 -1.91339871916e-05 5.99414342153e-10 -5.60476946113e-17
77.3 0.00273559368986 -1.94083717137e-05 6.11511207438e-10 9.43056844568e-17
77.4 0.00273293567214 -1.97036870781e-05 6.22989748209e-10 3.07968671171e-18
77.5 0.00273020048676 -2.00110371958e-05 6.33255667522e-10 4.46179284884e-17
77.6 0.00272739716988 -2.03214602437e-05 6.4177410299e-10 5.10622550307e-17
77.7 0.00272453784342 -2.06261734935e-05 6.48100377592e-10 -2.20790347953e-17
77.8 0.00272163681937 -2.09167288277e-05 6.51913986826e-10 -3.18443058317e-17
77.9 0.00271870967467 -2.1185106364e-05 6.53027942535e-10 -9.84226344364e-18
78 0.00271577233408 -2.14237870014e-05 6.51398481929e-10 4.36306555721e-17
78.1 0.00271284031422 -2.16257391085e-05 6.47140963124e-10 -1.00734714858e-16
78.2 0.00270992801742 -2.17844230873e-05 6.40512844559e-10 7.40688136581e-18
78.3 0.0027070481976 -2.18938056208e-05 6.31898765887e-10 2.14004339266e-17
78.4 0.00270421149739 -2.19484148666e-05 6.2178434247e-10 -3.92201385633e-17
78.5 0.00270142614041 -2.19434657869e-05 6.10743020993e-10 6.96976426605e-17
78.6 0.00269869778244 -2.18750472845e-05 5.9938381984e-10 -2.42077102238e-17
78.7 0.00269602957403 -2.17403446895e-05 5.88330529916e-10 4.01884466712e-17
78.8 0.00269342233106 -2.15378988204e-05 5.7817959831e-10 6.36419027198e-18
78.9 0.00269087487786 -2.12678819875e-05 5.69472754126e-10 -4.50413221555e-17
79 0.00268838433878 -2.09323631821e-05 5.62669137198e-10 9.86454332017e-18
79.1 0.00268594650531 -2.05355338219e-05 5.58130145449e-10 4.9654641458e-17
79.2 0.00268355620385 -2.00838550829e-05 5.56090424976e-10 2.82817058938e-17
79.3 0.00268120767247 -1.95860864762e-05 5.56660501478e-10 3.09512906801e-18
79.4 0.00267889487936 -1.9053187745e-05 5.59825179802e-10 4.92824024473e-17
79.5 0.00267661179088 -1.84980300926e-05 5.65457380172e-10 1.85523890407e-17
79.6 0.0026743524647 -1.79349437558e-05 5.73319020311e-10 1.06972676842e-17
79.7 0.00267211108995 -1.73791492762e-05 5.83086987934e-10 -1.10151745718e-18
79.8 0.00266988190823 -1.68460970318e-05 5.94361532236e-10 -1.74870156729e-17
79.9 0.00266765910176 -1.63507816588e-05 6.0670576405e-10 3.59130299106e-17
80 0.00266543670192 -1.5907049102e-05 6.19650232127e-10 -2.97777010881e-17
80.1 0.00266320855815 -1.55269257444e-05 6.3272969499e-10 -2.39528525417e-17
80.2 0.00266096840003 -1.52201612387e-05 6.45505018033e-10 5.2428873954e-18
80.3 0.00265870969975 -1.49931924103e-05 6.57578231216e-10 1.93993366662e-17
80.4 0.00265642669017 -1.48496505508e-05 6.68606163797e-10 -6.45763226924e-18
80.5 0.0026541136845 -1.47896112073e-05 6.78320023479e-10 -1.81871527909e-17
80.6 0.00265176570433 -1.48097084716e-05 6.86526511492e-10 -2.6353095524e-17
80.7 0.00264937872476 -1.49032252955e-05 6.93119992083e-10 7.26902523086e-17
80.8 0.00264694993131 -1.50603518499e-05 6.9808302809e-10 -6.64638540174e-17
80.9 0.00264447796359 -1.52685896882e-05 7.01486096339e-10 8.83148955679e-17
81 0.00264196315287 -1.55133319522e-05 7.03465717009e-10 -8.9164704983e-18
81.1 0.00263940769117 -1.57785931652e-05 7.04231814328e-10 -1.19708123799e-16
81.2 0.00263681572439 -1.60478671388e-05 7.04059062567e-10 9.80716672755e-18
81.3 0.00263419327569 -1.63050727398e-05 7.03256900218e-10 -3.52323619919e-19
81.4 0.00263154800148 -1.65354946952e-05 7.02155755103e-10 1.19566249946e-16
81.5 0.00262888876224 -1.67266397547e-05 7.01089376517e-10 2.95220746642e-17
81.6 0.00262622508699 -1.68689493198e-05 7.00383353183e-10 6.45346466202e-17
81.7 0.0026235666033 -1.69563035059e-05 7.00337804511e-10 -4.42550810953e-18
81.8 0.00262092251157 -1.69862976075e-05 7.01210602695e-10 7.91268039818e-17
81.9 0.00261830113909 -1.69602669905e-05 7.03204778791e-10 2.32088089467e-18
82 0.00261570960024 -1.68831313442e-05 7.06462011351e-10 -3.61752146551e-17
82.1 0.00261315353719 -1.67630466306e-05 7.1105434642e-10 -3.70542269027e-17
82.2 0.00261063695402 -1.66109217791e-05 7.16977510651e-10 4.19421589514e-17
82.3 0.0026081621251 -1.64398034565e-05 7.24168499049e-10 9.68683880191e-18
82.4 0.00260572959378 -1.62641436962e-05 7.32491726473e-10 1.91684231965e-17
82.5 0.00260333826256 -1.60989897872e-05 7.41765508853e-10 3.97747169471e-17
82.6 0.00260098554349 -1.59591033116e-05 7.517576844e-10 -2.6053797915e-17
82.7 0.0025986675463 -1.58581021075e-05 7.62209023284e-10 3.05587218118e-17
82.8 0.00259637928456 -1.58076787745e-05 7.72835436943e-10 1.37895049066e-17
82.9 0.00259411492375 -1.58170321385e-05 7.83357136373e-10 -1.33542730876e-17
83 0.00259186785075 -1.58920311395e-05 7.93508748256e-10 2.913766599e-17
83.1 0.00258963158319 -1.60353678941e-05 8.03035228774e-10 -8.88310524099e-18
83.2 0.0025873995685 -1.62461762321e-05 8.11709127573e-10 -2.08853344583e-17
83.3 0.00258516577658 -1.65202416631e-05 8.19344315444e-10 -9.89658419638e-17
83.4 0.00258292498487 -1.68503491263e-05 8.25792782906e-10 -5.27920482576e-17
83.5 0.00258067295603 -1.72267863515e-05 8.30953974516e-10 3.24767892507e-17
83.6 0.00257840651939 -1.76379292516e-05 8.3477799849e-10 -6.27640313926e-17
83.7 0.00257612358582 -1.80708738579e-05 8.37248757991e-10 4.48947405155e-17
83.8 0.0025738231239 -1.85120907584e-05 8.3840631455e-10 -1.04195066274e-17
83.9 0.00257150510532 -1.89480543031e-05 8.38327791112e-10 1.00841019618e-17
84 0.00256917047127 -1.93658180148e-05 8.37139388849e-10 -1.12061562389e-17
84.1 0.00256682109392 -1.97535272349e-05 8.34997998107e-10 3.7166282608e-17
84.2 0.00256445975161 -2.01008175735e-05 8.32096050556e-10 -6.82781250793e-17
84.3 0.00256209012144 -2.03991468901e-05 8.2865379364e-10 4.92622121777e-17
84.4 0.00255971674019 -2.06420543938e-05 8.24911459916e-10 2.40356247109e-17
84.5 0.00255734492958 -2.08253692935e-05 8.21131318837e-10 3.11416489629e-17
84.6 0.00255498066078 -2.09473387319e-05 8.17589916878e-10 4.85572890522e-17
84.7 0.00255263036804 -2.10086683866e-05 8.14554576183e-10 -4.71864987773e-17
84.8 0.00255030070545 -2.10124502132e-05 8.1229913133e-10 3.83954457147e-17
84.9 0.00254799824252 -2.09639815653e-05 8.11075375003e-10 -8.31955761736e-17
85 0.00254572909863 -2.08704654849e-05 8.11101290288e-10 -6.76436250082e-17
85.1 0.00254349852388 -2.07406033455e-05 8.12555244163e-10 -7.53564852368e-17
85.2 0.00254131044378 -2.05841127461e-05 8.15571562765e-10 -3.25252069499e-17
85.3 0.00253916706559 -2.04111830302e-05 8.2020490678e-10 -1.1121035304e-17
85.4 0.00253706857126 -2.0231940804e-05 8.26443748925e-10 2.437848547e-18
85.5 0.00253501292684 -2.00559256738e-05 8.34197884243e-10 6.11004955588e-17
85.6 0.00253299581686 -1.98916193082e-05 8.43273725459e-10 5.61622935187e-18
85.7 0.00253101069276 -1.97460378344e-05 8.53394711073e-10 6.13795267355e-17
85.8 0.00252904895311 -1.96244243835e-05 8.64193949028e-10 3.22909795546e-17
85.9 0.00252710026036 -1.95300637719e-05 8.75230085841e-10 4.47061006996e-17
86 0.00252515301578 -1.9464210535e-05 8.8598723646e-10 -1.01869136214e-17
86.1 0.0025231949901 -1.94261212102e-05 8.95910906546e-10 7.7755844084e-18
86.2 0.00252121408073 -1.94131886883e-05 9.04420171932e-10 -7.6098820392e-17
86.3 0.00251919912763 -1.94211851615e-05 9.10933185338e-10 -1.07943865441e-17
86.4 0.0025171407078 -1.94446088114e-05 9.14902852268e-10 -1.89024643705e-17
86.5 0.00251503183223 -1.94771272177e-05 9.1584821859e-10 -6.60757475886e-17
86.6 0.00251286850138 -1.951207223e-05 9.13381272766e-10 4.01039671064e-18
86.7 0.00251065006718 -1.95429484881e-05 9.07225493973e-10 5.17218635717e-18
86.8 0.0025083793743 -1.95639219399e-05 8.97252404599e-10 -3.65813572525e-17
86.9 0.00250606265659 -1.95702466152e-05 8.83493102663e-10 -1.35968795004e-16
87 0.00250370919831 -1.95585960085e-05 8.66145093569e-10 -3.95324126803e-17
87.1 0.00250133077147 -1.95272755574e-05 8.45555516904e-10 -6.03828731356e-17
87.2 0.00249894090059 -1.94763102413e-05 8.22227016679e-10 9.97028746648e-18
87.3 0.0024965540325 -1.94074141102e-05 7.96795158411e-10 5.57377419801e-17
87.4 0.00249418465442 -1.93238373327e-05 7.69993907769e-10 2.85547893638e-17
87.5 0.00249184643575 -1.9230131018e-05 7.42625941661e-10 3.93463747253e-17
87.6 0.00248955142701 -1.91318332162e-05 7.15514388678e-10 -1.48197233379e-18
87.7 0.00248730934452 -1.90350793664e-05 6.89470530261e-10 5.45695445058e-17
87.8 0.00248512697205 -1.89461683314e-05 6.65252781347e-10 4.52414075352e-17
87.9 0.00248300774629 -1.88711003769e-05 6.43520345136e-10 1.81337514196e-18
88 0.00248095160064 -1.88151294072e-05 6.24809508631e-10 7.72542295108e-18
88.1 0.00247895506425 -1.87823604788e-05 6.09518816556e-10 4.39213869551e-17
88.2 0.00247701167768 -1.87754465007e-05 5.97884515081e-10 -4.97277153843e-17
88.3 0.00247511262356 -1.87953953931e-05 5.89982676962e-10 -4.9842116724e-17
88.4 0.00247324751496 -1.88414978778e-05 5.85721791931e-10 4.10220879657e-17
88.5 0.00247140523716 -1.89113754241e-05 5.84873542134e-10 4.03023696594e-17
88.6 0.00246957479248 -1.90011404755e-05 5.87083420272e-10 -4.94790618481e-17
88.7 0.00246774611351 -1.91056834362e-05 5.91897534181e-10 2.85172153747e-17
88.8 0.00246591077222 -1.92190170473e-05 5.98804564952e-10 4.20529431033e-17
88.9 0.0024640625302 -1.93347389346e-05 6.07249772202e-10 2.11698032346e-17
89 0.00246219768137 -1.94465150361e-05 6.16672397536e-10 -6.29706872654e-17
89.1 0.00246031514005 -1.95485523823e-05 6.26522812448e-10 -2.22652823492e-17
89.2 0.00245841629557 -1.96360166179e-05 6.3630737319e-10 2.322298579e-17
89.3 0.00245650461703 -1.97053497271e-05 6.45566055229e-10 -3.93065302991e-17
89.4 0.00245458509417 -1.97544634208e-05 6.53929512784e-10 -3.78834861332e-17
89.5 0.00245266359304 -1.97827857465e-05 6.6108483215e-10 -4.99730000789e-17
89.6 0.00245074616855 -1.97911790005e-05 6.66793851291e-10 -1.18814679839e-17
89.7 0.00244883840822 -1.97817395687e-05 6.70897248612e-10 -2.9089927738e-17
89.8 0.00244694484099 -1.97575109928e-05 6.73293491477e-10 -4.368387898e-17
89.9 0.00244506844258 -1.97221379856e-05 6.73951324438e-10 3.92578019646e-17
90 0.00244321029102 -1.96795066253e-05 6.72889008369e-10 7.78480038837e-17
90.1 0.00244136938805 -1.96333950606e-05 6.70177962834e-10 -2.73411047277e-17
90.2 0.00243954269793 -1.95871643904e-05 6.65935161504e-10 1.90749752675e-17
90.3 0.00243772535814 -1.9543487373e-05 6.60339421262e-10 -7.79556103379e-17
90.4 0.00243591105701 -1.95041334047e-05 6.53618558215e-10 -3.48426669598e-17
90.5 0.0024340925082 -1.94697944095e-05 6.46048708891e-10 -4.47283555476e-17
90.6 0.00243226200292 -1.94400012621e-05 6.37969914851e-10 5.83257193882e-17
90.7 0.00243041198604 -1.94131399126e-05 6.29777529388e-10 -3.17613312245e-17
90.8 0.00242853561862 -1.93865751322e-05 6.21929471758e-10 4.59231875e-17
90.9 0.00242662729494 -1.9356858761e-05 6.14922771107e-10 -1.6806654258e-17
91 0.00242468305554 -1.93200262238e-05 6.09278427303e-10 -6.70809218908e-17
91.1 0.00242270087345 -1.92719434504e-05 6.05543324927e-10 1.98967953061e-19
91.2 0.00242068079069 -1.92086828746e-05 6.04235871609e-10 1.14631354637e-17
91.3 0.00241862488236 -1.91269007584e-05 6.05839865959e-10 2.80655513759e-17
91.4 0.00241653708217 -1.9024165525e-05 6.10751737415e-10 -5.57843555828e-18
91.5 0.00241442291736 -1.88992797829e-05 6.19263815614e-10 -1.32131287637e-17
91.6 0.00241228898197 -1.87521800934e-05 6.31526990232e-10 -4.07148597958e-17
91.7 0.00241014275201 -1.85843527243e-05 6.47532770727e-10 -7.81240659203e-17
91.8 0.00240799183327 -1.83984634105e-05 6.6709470882e-10 -2.88736038253e-17
91.9 0.00240584359695 -1.8198244059e-05 6.89840584545e-10 1.0236006174e-17
92 0.00240370476736 -1.79882618052e-05 7.15233218974e-10 9.84357224911e-17
92.1 0.00240158107949 -1.77736710073e-05 7.42574274302e-10 -6.66459493356e-18
92.2 0.00239947702649 -1.75599660585e-05 7.7104025074e-10 1.47747264945e-17
92.3 0.00239739570678 -1.73527242077e-05 7.99722121904e-10 4.57052939516e-18
92.4 0.00239533882829 -1.71573497801e-05 8.27670857339e-10 -2.2680913739e-18
92.5 0.00239330676275 -1.69787828265e-05 8.53957210242e-10 -3.37679694905e-17
92.6 0.00239129874672 -1.68212212781e-05 8.7770952222e-10 -2.42989118835e-17
92.7 0.00238931314663 -1.66878806075e-05 8.9817851194e-10 -6.46625811321e-17
92.8 0.00238734775067 -1.65808171252e-05 9.14767782151e-10 -3.7459235856e-17
92.9 0.00238540005819 -1.65008577697e-05 9.27078650455e-10 6.68171280925e-18
93 0.00238346759464 -1.64476282302e-05 9.34925324679e-10 -1.24950881768e-16
93.1 0.00238154813436 -1.64196857289e-05 9.38334000585e-10 3.8472463766e-17
93.2 0.00237963990192 -1.64147267299e-05 9.37539859878e-10 -3.97862369608e-18
93.3 0.00237774168496 -1.64298094467e-05 9.32967280007e-10 -1.36998739352e-19
93.4 0.0023758528856 -1.6461573093e-05 9.25192502784e-10 2.38994878212e-17
93.5 0.00237397347943 -1.65064078388e-05 9.14908800833e-10 -3.44607976939e-17
93.6 0.00237210390809 -1.65605793652e-05 9.02864465346e-10 3.17406270972e-17
93.7 0.00237024490678 -1.66203156744e-05 8.89821545592e-10 -4.70250635337e-17
93.8 0.00236839728932 -1.66818886826e-05 8.76503881503e-10 9.76468623181e-17
93.9 0.00236656174161 -1.67416989272e-05 8.63548686796e-10 5.33879994052e-18
94 0.00236473864976 -1.67963782799e-05 8.51480469661e-10 3.51169705271e-17
94.1 0.00236292794474 -1.68428858943e-05 8.40660740023e-10 -3.69075547599e-17
94.2 0.00236112908733 -1.68786106446e-05 8.31307400926e-10 -1.08243587418e-17
94.3 0.00235934106405 -1.69014385125e-05 8.23457799888e-10 2.96999539509e-17
94.4 0.00235756246204 -1.69098021841e-05 8.17007457576e-10 3.90581951656e-17
94.5 0.00235579156408 -1.69026987255e-05 8.11717807342e-10 9.06830310298e-18
94.6 0.0023540264668 -1.6879685074e-05 8.07239096973e-10 2.66616257012e-17
94.7 0.00235226519791 -1.68408667517e-05 8.03149670589e-10 -3.60403039789e-17
94.8 0.00235050584001 -1.6786881529e-05 7.99003724198e-10 2.63074933323e-17
94.9 0.00234874662452 -1.67188810037e-05 7.94351641819e-10 -1.41310135188e-17
95 0.00234698603417 -1.6638488137e-05 7.88792163961e-10 -4.80682218776e-17
95.1 0.00234522282143 -1.65477398997e-05 7.81977953275e-10 -2.07439454251e-17
95.2 0.00234345599973 -1.6448989329e-05 7.73680515256e-10 -6.50020198272e-17
95.3 0.00234168480408 -1.63447805191e-05 7.63764066144e-10 -3.76082030669e-17
95.4 0.00233990864492 -1.6237717776e-05 7.52212740807e-10 2.9848019581e-17
95.5 0.00233812707775 -1.61303456967e-05 7.39121021009e-10 -1.23693506997e-17
95.6 0.00233633979463 -1.60250646404e-05 7.2468502976e-10 4.24497300013e-17
95.7 0.00233454661624 -1.59240619238e-05 7.09196715963e-10 -7.34113405996e-18
95.8 0.00233274751428 -1.58292520049e-05 6.93010374463e-10 -3.0980517598e-18
95.9 0.00233094260572 -1.57422184528e-05 6.76515261367e-10 -3.36610110422e-17
96 0.00232913217553 -1.56641561435e-05 6.60118490945e-10 -1.75353841826e-17
96.1 0.00232731671211 -1.55958208985e-05 6.44228781657e-10 -1.2732669497e-17
96.2 0.0023254969658 -1.55375054213e-05 6.29215021743e-10 -1.85391441449e-17
96.3 0.00232367401973 -1.54890486221e-05 6.15414327149e-10 2.57810758308e-17
96.4 0.00232184935532 -1.54498926134e-05 6.03107460254e-10 -3.75451233185e-17
