# L=256
# Trotter decomposition for beta: order=4 and bstep=0.100000
# Trotter decomposition for time: order=4 and tstep=0.100000

# t ; Re[Cij(t)] ; Im[Cij(t)] ; Re[Szi(t)] ; Im[Szi(t)]
64.2 0.00578241904557 -6.71140417931e-06 -8.43691101254e-14 8.28736373885e-18
64.3 0.00577593717 -6.6170689795e-06 -8.856467673e-14 1.78342257657e-17
64.4 0.0057695195501 -6.46274964327e-06 -8.92096399538e-14 -8.60630340725e-17
64.5 0.00576319696211 -6.24589207945e-06 -9.08411720281e-14 2.80043286794e-17
64.6 0.00575699336238 -5.9658098305e-06 -9.15588983037e-14 -1.48836063461e-17
64.7 0.00575092507624 -5.62363294045e-06 -8.97040891321e-14 -1.49311196005e-17
64.8 0.0057450003933 -5.22216974675e-06 -8.99697623428e-14 6.61962369445e-17
64.9 0.00573921961259 -4.76570079427e-06 -9.19547741716e-14 -1.11177838892e-17
65 0.00573357553953 -4.25977948553e-06 -8.99241789438e-14 2.3217748803e-17
65.1 0.00572805444282 -3.71096699264e-06 -9.10085604027e-14 -4.00227038062e-18
65.2 0.00572263738568 -3.12671497411e-06 -9.01010104652e-14 -1.42180204293e-17
65.3 0.00571730178306 -2.51518475775e-06 -9.04274422856e-14 8.99597959116e-18
65.4 0.00571202303117 -1.88516800512e-06 -9.19731130503e-14 8.03815738134e-18
65.5 0.00570677605012 -1.24604282019e-06 -9.23539819114e-14 -3.6760568168e-17
65.6 0.0057015367021 -6.07731164589e-07 -8.93386521592e-14 -1.77092619362e-17
65.7 0.00569628303575 1.93898133379e-08 -8.86235408182e-14 3.17444787588e-18
65.8 0.00569099644287 6.24575355434e-07 -8.98241991386e-14 -3.36489628576e-17
65.9 0.00568566263637 1.19700555627e-06 -9.27265012114e-14 -3.40429539465e-17
66 0.00568027241298 1.72617007974e-06 -9.07352717918e-14 -1.32956842677e-17
66.1 0.00567482216847 2.20233230874e-06 -8.98322729574e-14 -3.24179956834e-17
66.2 0.00566931410135 2.61715111767e-06 -9.03291460527e-14 -4.20700204902e-17
66.3 0.00566375607783 2.9641288722e-06 -9.10216831733e-14 -8.8317743134e-18
66.4 0.00565816111442 3.23907344055e-06 -9.0071052796e-14 4.99836094343e-17
66.5 0.00565254649193 3.44039870124e-06 -9.19004023162e-14 3.29887072927e-17
66.6 0.0056469325236 3.56930112474e-06 -9.23447619777e-14 -2.21067989182e-17
66.7 0.00564134101921 3.62980909819e-06 -9.59413885049e-14 -2.01237624397e-17
66.8 0.00563579366181 3.62863601941e-06 -9.70643288756e-14 -4.00696545778e-17
66.9 0.00563031025486 3.57490905774e-06 -9.60527735823e-14 -2.94775241156e-17
67 0.00562490704524 3.47975422023e-06 -9.66206550792e-14 4.47887199727e-18
67.1 0.00561959524125 3.35577220281e-06 -9.61346669751e-14 1.05257144765e-17
67.2 0.00561437969765 3.21641395799e-06 -9.44404550459e-14 -9.69206862028e-18
67.3 0.00560925792993 3.07530582251e-06 -9.48474836295e-14 2.5773008977e-17
67.4 0.00560421955783 2.94553100885e-06 -9.1246687854e-14 5.49502929999e-17
67.5 0.00559924633835 2.83897870009e-06 -8.53801225402e-14 3.65289973012e-17
67.6 0.00559431281263 2.7657500657e-06 -8.32729078651e-14 -2.43540368843e-17
67.7 0.0055893875968 2.73370379908e-06 -8.46388774501e-14 6.47352870902e-17
67.8 0.005584435159 2.74807502711e-06 -8.62288115229e-14 -2.49720334462e-17
67.9 0.00557941789698 2.81120842769e-06 -8.62582768345e-14 2.43000517688e-17
68 0.00557429839548 2.92237479506e-06 -8.77857868257e-14 -1.05977056596e-17
68.1 0.00556904162246 3.07778466681e-06 -8.8611549535e-14 1.37108395998e-17
68.2 0.00556361715975 3.27072411794e-06 -8.86017230396e-14 1.11263270106e-17
68.3 0.00555800118633 3.49203073632e-06 -9.01063603388e-14 -2.97420465493e-17
68.4 0.00555217835025 3.73067181677e-06 -9.20351564074e-14 1.63428058863e-17
68.5 0.00554614326909 3.97454733002e-06 -9.19073864371e-14 -3.11258336874e-17
68.6 0.00553990155499 4.21136482816e-06 -9.36553007275e-14 1.12563101721e-17
68.7 0.00553347038823 4.42932851464e-06 -9.22589752883e-14 -2.24566566127e-17
68.8 0.0055268783781 4.61782023097e-06 -9.39641786735e-14 -9.98032452016e-18
68.9 0.00552016482026 4.76788076964e-06 -9.45716522671e-14 7.62630746303e-19
69 0.0055133782942 4.8725302713e-06 -9.57666949079e-14 8.49346406031e-18
69.1 0.00550657462787 4.92696359338e-06 -9.57388442992e-14 -3.38339733822e-17
69.2 0.00549981428244 4.92863395607e-06 -9.52021968842e-14 -1.38526944574e-17
69.3 0.00549315928065 4.87724420719e-06 -9.79735277912e-14 -1.58025444497e-17
69.4 0.00548666988215 4.77465150084e-06 -9.66647862932e-14 -3.2087950619e-17
69.5 0.00548040117295 4.62466162475e-06 -9.88676036679e-14 4.10134941266e-17
69.6 0.00547439983769 4.4327252234e-06 -1.00942135752e-13 -9.27436590286e-17
69.7 0.00546870131246 4.20556589332e-06 -1.02732451145e-13 2.25870070423e-17
69.8 0.00546332750967 3.95078660439e-06 -1.03344220751e-13 4.59263646303e-17
69.9 0.0054582853509 3.67647926317e-06 -1.05713013166e-13 -2.41598148766e-17
70 0.00545356616196 3.39089703566e-06 -1.02766585465e-13 1.98230061864e-17
70.1 0.00544914604043 3.10213629029e-06 -1.01257144618e-13 7.75106946051e-18
70.2 0.00544498709056 2.81788651178e-06 -1.03206043366e-13 -1.15707281404e-17
70.3 0.00544103953126 2.54516218108e-06 -1.02867511674e-13 1.89995412691e-17
70.4 0.0054372443765 2.29021634249e-06 -1.00632488101e-13 3.00904748757e-17
70.5 0.00543353656937 2.05847067069e-06 -9.87518070477e-14 -5.0610311245e-17
70.6 0.00542984836402 1.85452824442e-06 -9.79098937628e-14 2.53256035273e-17
70.7 0.00542611276774 1.68217185699e-06 -9.71963842173e-14 -2.33856267627e-17
70.8 0.00542226687355 1.54431520174e-06 -1.00189355496e-13 4.68038642938e-19
70.9 0.00541825496087 1.44295662626e-06 -1.00320576133e-13 -4.51399739481e-18
71 0.00541403115127 1.37903856301e-06 -1.00571575322e-13 1.4583670656e-17
71.1 0.00540956153528 1.35239312179e-06 -1.01262089114e-13 -1.12346909796e-17
71.2 0.0054048255245 1.36167409412e-06 -9.99063635288e-14 -2.46979057912e-17
71.3 0.00539981645789 1.40439822993e-06 -9.82469828062e-14 -7.18747160449e-18
71.4 0.0053945413326 1.47703728386e-06 -9.68532657256e-14 -1.32457490286e-17
71.5 0.00538901977452 1.57516985544e-06 -9.6264800084e-14 -1.81713845834e-17
71.6 0.00538328231232 1.69364320974e-06 -9.57952648662e-14 8.65230920765e-19
71.7 0.00537736814229 1.82671723699e-06 -9.60782605327e-14 3.41455524667e-17
71.8 0.00537132250071 1.96814795183e-06 -9.48501642574e-14 -1.29947294912e-17
71.9 0.00536519389385 2.11129626168e-06 -9.59362740938e-14 3.01363734735e-18
72 0.00535903128645 2.24923884906e-06 -9.50534081919e-14 2.55773642185e-17
72.1 0.00535288147555 2.37488452272e-06 -9.55953830504e-14 7.93590462277e-18
72.2 0.00534678675557 2.4811590868e-06 -9.56727303272e-14 -4.62161160728e-17
72.3 0.00534078303443 2.56122086193e-06 -9.78138089394e-14 2.49156461982e-17
72.4 0.0053348984653 2.60878739183e-06 -9.7720838924e-14 2.92754372745e-17
72.5 0.00532915266701 2.61850955454e-06 -9.70278045505e-14 -9.4606830419e-18
72.6 0.0053235564792 2.5863899069e-06 -9.62076115561e-14 -1.33422512276e-17
72.7 0.00531811215437 2.51011105415e-06 -9.76660446903e-14 -3.24587789964e-17
72.8 0.00531281408252 2.38924949947e-06 -9.87931425833e-14 9.16359947054e-18
72.9 0.00530764976438 2.22533096086e-06 -9.77667261366e-14 5.55666848316e-18
73 0.00530260116506 2.02173962581e-06 -9.77378481828e-14 -1.93622533503e-17
73.1 0.00529764627857 1.78352891877e-06 -9.8017141713e-14 8.15269211774e-19
73.2 0.00529276089129 1.51713272347e-06 -1.00090635692e-13 2.06498162221e-17
73.3 0.00528792034599 1.23005603128e-06 -1.0196330082e-13 5.60415063555e-17
73.4 0.00528310131394 9.3045889849e-07 -1.04109671886e-13 -2.53058107496e-17
73.5 0.00527828343329 6.26810885777e-07 -1.06461901114e-13 -2.19335794398e-17
73.6 0.00527345067804 3.27515089416e-07 -1.05767029219e-13 -1.62512204489e-17
73.7 0.00526859243042 4.05941418925e-08 -1.0636208122e-13 -2.44289595956e-18
73.8 0.00526370412111 -2.2656649834e-07 -1.05887421624e-13 -1.17587760722e-17
73.9 0.00525878742696 -4.67436020311e-07 -1.09998010234e-13 -4.114520775e-17
74 0.00525385000247 -6.76513723263e-07 -1.07343751781e-13 3.27500524512e-17
74.1 0.00524890477088 -8.49468486208e-07 -1.09765552775e-13 -8.53709949207e-19
74.2 0.00524396883362 -9.83216622229e-07 -1.08127055213e-13 -1.94264028612e-17
74.3 0.00523906216278 -1.0759232468e-06 -1.04414367272e-13 5.3849325531e-18
74.4 0.00523420607765 -1.12690747236e-06 -1.03081622035e-13 2.28867243568e-17
74.5 0.00522942168448 -1.13648080629e-06 -1.03930232052e-13 1.26733135749e-17
74.6 0.00522472825193 -1.10573972103e-06 -1.03940022562e-13 -2.25637665759e-18
74.7 0.00522014165766 -1.03638706726e-06 -1.03694025189e-13 5.16755279683e-18
74.8 0.0052156729455 -9.3057214983e-07 -1.00848683084e-13 -1.00423696836e-17
74.9 0.00521132712706 -7.90784449534e-07 -9.86311941323e-14 1.83656595309e-18
75 0.00520710235788 -6.1983405813e-07 -9.85185463603e-14 -5.28530030267e-18
75.1 0.00520298954954 -4.20881807847e-07 -9.29903145798e-14 -2.62467981796e-17
75.2 0.0051989724071 -1.97544235512e-07 -9.29610673461e-14 -1.07861704904e-18
75.3 0.00519502786632 4.60296857683e-08 -8.80835498536e-14 2.35513275831e-17
75.4 0.00519112695235 3.0513798018e-07 -8.81992923663e-14 4.27273064769e-17
75.5 0.00518723608293 5.74604362138e-07 -8.73843145603e-14 -1.44244416969e-18
75.6 0.00518331878975 8.48978420144e-07 -8.92074240848e-14 4.38514250772e-18
75.7 0.00517933783048 1.12280432527e-06 -9.04708954205e-14 1.30407869077e-17
75.8 0.00517525748142 1.3909333101e-06 -8.90829938992e-14 -3.77993746687e-17
75.9 0.00517104587158 1.64882416148e-06 -8.98475531675e-14 -1.23918008514e-17
76 0.0051666771238 1.89275430587e-06 -9.22318093009e-14 3.53065037653e-17
76.1 0.00516213324311 2.11988657296e-06 -9.42695245355e-14 -3.51079804182e-17
76.2 0.00515740552312 2.32820916881e-06 -9.44673940326e-14 -4.0951740131e-17
76.3 0.00515249554231 2.51635102415e-06 -9.2536517168e-14 1.79194452212e-17
76.4 0.00514741553479 2.68333224695e-06 -9.35778269751e-14 5.51706969288e-18
76.5 0.00514218817531 2.82829085797e-06 -9.56981712267e-14 -2.47965718948e-17
76.6 0.00513684574653 2.95030815668e-06 -9.47209407127e-14 -3.59361668825e-17
76.7 0.0051314286597 3.04830596573e-06 -9.4611650136e-14 5.14657880523e-18
76.8 0.00512598349511 3.12104619523e-06 -9.66451207098e-14 -2.13900965483e-17
76.9 0.00512056055635 3.167259393e-06 -9.7948066944e-14 -6.36922321904e-17
77 0.00511521112769 3.18583188238e-06 -9.93175915031e-14 -6.29027842487e-18
77.1 0.00510998458721 3.17603805908e-06 -1.01641048459e-13 -4.8866124823e-18
77.2 0.00510492556447 3.13775895186e-06 -1.01395100438e-13 -9.11075255557e-18
77.3 0.00510007136431 3.0716684332e-06 -1.03658357267e-13 -2.32988323555e-17
77.4 0.00509544984427 2.97933198649e-06 -1.03308152977e-13 -3.79594638958e-17
77.5 0.00509107780906 2.86327682162e-06 -1.03470888811e-13 -7.26207667832e-18
77.6 0.00508696000711 2.7269192638e-06 -1.04336585124e-13 2.9063712125e-17
77.7 0.00508308877813 2.57446763825e-06 -1.01896046033e-13 -3.29656091014e-17
77.8 0.00507944434007 2.41073706946e-06 -1.01848126997e-13 -1.41062220065e-17
77.9 0.00507599572403 2.2409627018e-06 -1.01993972227e-13 -3.70656323782e-18
78 0.00507270229388 2.07055137351e-06 -1.00911640508e-13 -7.35509148385e-18
78.1 0.00506951576305 1.90487855397e-06 -1.00344321465e-13 3.19685586782e-17
78.2 0.00506638265574 1.74909898848e-06 -9.78495811792e-14 -4.21464006938e-17
78.3 0.00506324707179 1.60802626909e-06 -9.55202336788e-14 1.50571488387e-17
78.4 0.00506005359072 1.48605675976e-06 -9.45413867679e-14 9.51187559569e-18
78.5 0.00505675014352 1.38713222858e-06 -9.38840396295e-14 2.8817384356e-17
78.6 0.00505329067195 1.31471186813e-06 -9.3850239865e-14 -1.26123007329e-17
78.7 0.00504963744128 1.27172335436e-06 -9.25114311028e-14 2.79819782594e-17
78.8 0.00504576286493 1.2604961001e-06 -9.09784991181e-14 -7.30354158809e-19
78.9 0.0050416508525 1.28268934819e-06 -9.00282916749e-14 -3.71348508518e-17
79 0.00503729750527 1.3392286811e-06 -8.82014734432e-14 -6.90482729791e-18
79.1 0.00503271120831 1.43030298566e-06 -8.92424239892e-14 -1.09211663664e-18
79.2 0.00502791203791 1.55538372272e-06 -8.7277393843e-14 -1.34662886148e-17
79.3 0.00502293056664 1.71328904998e-06 -9.06592680704e-14 2.95453827045e-17
79.4 0.00501780612423 1.90223345037e-06 -9.12326042113e-14 1.10634679016e-17
79.5 0.00501258465126 2.11985842342e-06 -9.08779617336e-14 -2.34320547563e-17
79.6 0.00500731625605 2.36323175867e-06 -9.41609675755e-14 -9.61287103976e-18
79.7 0.0050020527057 2.62883223581e-06 -9.41960315102e-14 -8.2649239832e-19
79.8 0.00499684492437 2.91251568855e-06 -9.60691435204e-14 3.73231039244e-17
79.9 0.00499174066809 3.20951436949e-06 -9.97834879866e-14 1.7798279805e-19
80 0.00498678242357 3.51443274037e-06 -1.02420139464e-13 -8.6226630546e-18
80.1 0.00498200560966 3.82130384185e-06 -9.92624619404e-14 8.33215722353e-19
80.2 0.0049774370777 4.12366604656e-06 -1.00280808731e-13 1.78657777431e-17
80.3 0.00497309399655 4.41471547094e-06 -9.88153809572e-14 1.19472673727e-17
80.4 0.00496898318222 4.68747146119e-06 -9.93146535695e-14 -7.86888314084e-18
80.5 0.00496510094088 4.93503872958e-06 -9.83739375077e-14 -6.46696420373e-18
80.6 0.00496143347869 5.15083940068e-06 -9.95026073284e-14 9.13334451248e-18
80.7 0.00495795786543 5.32887367676e-06 -1.00564214732e-13 -5.92184026863e-17
80.8 0.00495464349791 5.4639154633e-06 -9.99767516297e-14 1.14862035167e-17
80.9 0.00495145394988 5.55167168098e-06 -1.00213024059e-13 2.43008458624e-18
81 0.00494834904132 5.58891771738e-06 -1.02664136569e-13 -8.55535040507e-18
81.1 0.00494528698833 5.57357997913e-06 -1.07518572546e-13 8.70114595113e-18
81.2 0.0049422264306 5.50482094862e-06 -1.0735861586e-13 -1.31724211217e-18
81.3 0.004939128332 5.38316142334e-06 -1.06279780825e-13 3.38274783602e-17
81.4 0.0049359576309 5.21055983958e-06 -1.03938860261e-13 1.35261103167e-17
81.5 0.00493268460969 4.99049906353e-06 -1.03651355587e-13 -3.06106589846e-17
81.6 0.00492928595264 4.7279824152e-06 -1.01427951857e-13 5.87579608701e-17
81.7 0.00492574545604 4.42944851456e-06 -1.0101115381e-13 -3.80169562571e-18
81.8 0.00492205435118 4.10256639469e-06 -9.86485163137e-14 -1.51941828878e-17
81.9 0.00491821128391 3.75594000309e-06 -9.83555402433e-14 -3.11351841373e-17
82 0.00491422194201 3.39874622166e-06 -9.99766101355e-14 -3.50757931663e-17
82.1 0.00491009839716 3.04033544274e-06 -9.88681373192e-14 -3.13325692838e-17
82.2 0.00490585813352 2.68981652868e-06 -9.82422797357e-14 -2.90761661564e-17
82.3 0.00490152286187 2.35565774224e-06 -9.79068322422e-14 3.96517298455e-18
82.4 0.00489711714385 2.0453281078e-06 -9.79938455546e-14 -9.18175773938e-18
82.5 0.00489266693975 1.76501359123e-06 -9.99873274846e-14 3.52509701678e-17
82.6 0.00488819813774 1.51943192272e-06 -1.02460760312e-13 -2.36248076914e-18
82.7 0.00488373518199 1.31169199485e-06 -1.02116729787e-13 2.73018306551e-17
82.8 0.00487929990669 1.14332741142e-06 -1.04592978715e-13 -1.20193181128e-17
82.9 0.00487491061533 1.01439900572e-06 -1.06286676177e-13 -1.7510288603e-18
83 0.00487058146788 9.23682951745e-07 -1.04444593935e-13 1.12181440587e-17
83.1 0.00486632215392 8.68917111071e-07 -1.04311666473e-13 6.66911391056e-18
83.2 0.00486213784794 8.47053204526e-07 -1.05203674329e-13 -6.53459449063e-18
83.3 0.00485802938131 8.54503303535e-07 -1.06321928867e-13 -1.59830881991e-17
83.4 0.00485399363486 8.87396109423e-07 -1.05536300449e-13 5.71102700294e-17
83.5 0.00485002409803 9.41829456721e-07 -1.05528098854e-13 1.34218193851e-17
83.6 0.00484611158486 1.01413022854e-06 -1.0781076834e-13 7.89017807858e-19
83.7 0.00484224506926 1.10106205521e-06 -1.10069442178e-13 -2.59844297243e-17
83.8 0.00483841258769 1.19998386337e-06 -1.12872499935e-13 1.78998509669e-17
83.9 0.00483460218917 1.30890304044e-06 -1.13337780559e-13 -2.64451858692e-17
84 0.0048308028487 1.42641430775e-06 -1.144043276e-13 8.05578625463e-18
84.1 0.00482700531055 1.55153578928e-06 -1.15606673783e-13 9.53600279982e-18
84.2 0.00482320278304 1.68347618876e-06 -1.15380624207e-13 2.07950294331e-17
84.3 0.00481939143111 1.82137833532e-06 -1.17604098145e-13 -4.56686879437e-17
84.4 0.00481557059932 1.96413188879e-06 -1.16719043626e-13 5.65246261556e-18
84.5 0.00481174278821 2.11020287308e-06 -1.15298189373e-13 -2.37486862593e-19
84.6 0.00480791332166 2.25758213299e-06 -1.17195286061e-13 -4.17935055923e-17
84.7 0.00480408975791 2.40376984614e-06 -1.17734078464e-13 3.64870029962e-18
84.8 0.00480028112354 2.54579929012e-06 -1.18631659188e-13 1.1444500379e-17
84.9 0.00479649701997 2.680285852e-06 -1.17085986722e-13 6.20175024701e-18
85 0.00479274673111 2.80351037697e-06 -1.16949922678e-13 -7.03810263825e-18
85.1 0.00478903837146 2.9115473105e-06 -1.15290539659e-13 8.05701709939e-18
85.2 0.0047853781618 3.00043843136e-06 -1.15839533079e-13 -6.87650463376e-18
85.3 0.00478176981043 3.06641507321e-06 -1.15766471379e-13 1.7924275956e-18
85.4 0.00477821404388 3.10613822307e-06 -1.1694668193e-13 -1.73714810788e-17
85.5 0.00477470826296 3.11691863087e-06 -1.15235087959e-13 -3.98290773689e-18
85.6 0.00477124636853 3.09691463448e-06 -1.1375884744e-13 -1.16145687129e-17
85.7 0.00476781878532 3.0452583542e-06 -1.11247246123e-13 -1.03768365247e-16
85.8 0.00476441270828 2.96214828535e-06 -1.13616498841e-13 -3.55034124559e-17
85.9 0.00476101258779 2.84888064496e-06 -1.12402811907e-13 -8.07751794374e-19
86 0.00475760085406 2.70784625651e-06 -1.12058889213e-13 1.9210442547e-17
86.1 0.00475415884191 2.54248170172e-06 -1.1487198983e-13 1.82734652886e-17
86.2 0.00475066785939 2.35719765406e-06 -1.14376745428e-13 -2.12875261525e-17
86.3 0.00474711033481 2.15728227826e-06 -1.12090476382e-13 9.87121608873e-18
86.4 0.00474347096048 1.94878392094e-06 -1.12246653019e-13 -3.38127082233e-17
86.5 0.00473973776618 1.73836890264e-06 -1.0985178478e-13 3.43093342282e-17
86.6 0.00473590304836 1.5331524278e-06 -1.07978681161e-13 4.10137588248e-17
86.7 0.00473196410049 1.34048996304e-06 -1.10575409606e-13 1.54045382263e-17
86.8 0.00472792368767 1.16773778329e-06 -1.09869243611e-13 1.51919594263e-17
86.9 0.00472379021191 1.02196711634e-06 -1.1017439136e-13 -2.88160608673e-18
87 0.00471957753936 9.09655516108e-07 -1.10935845181e-13 2.96674348584e-17
87.1 0.00471530449465 8.36360872587e-07 -1.10956384512e-13 -2.78491198183e-17
87.2 0.00471099401799 8.06414985531e-07 -1.12679455806e-13 -3.29595872267e-17
87.3 0.00470667208336 8.22647747364e-07 -1.13830022507e-13 2.59900413177e-17
87.4 0.00470236640944 8.86204339155e-07 -1.15166976703e-13 -6.12473642327e-18
87.5 0.00469810508336 9.96459384741e-07 -1.16286866876e-13 8.29345840571e-18
87.6 0.00469391517048 1.15105388273e-06 -1.1766598935e-13 -5.27951400888e-17
87.7 0.00468982138897 1.34601650275e-06 -1.19113902759e-13 -1.23645634481e-18
87.8 0.00468584489474 1.57595326421e-06 -1.22363862404e-13 9.97328355889e-18
87.9 0.00468200222246 1.8342578073e-06 -1.21216904884e-13 2.06414517719e-17
88 0.00467830442114 2.11333010031e-06 -1.22580864199e-13 7.41603815142e-18
88.1 0.00467475643901 2.40481162304e-06 -1.22006032211e-13 -2.27562812831e-17
88.2 0.00467135676635 2.69984374401e-06 -1.22246821086e-13 -3.46469297973e-17
88.3 0.00466809738887 2.98936565407e-06 -1.20180957437e-13 1.23733514151e-17
88.4 0.00466496404202 3.26443294406e-06 -1.21376516808e-13 -1.12211748485e-17
88.5 0.00466193678362 3.51655398832e-06 -1.212465067e-13 -6.06943575972e-17
88.6 0.00465899086463 3.73801212953e-06 -1.15991074685e-13 -1.69206742624e-17
88.7 0.0046560978705 3.92216377027e-06 -1.14150011543e-13 1.11977755633e-17
88.8 0.0046532270776 4.06368597388e-06 -1.12660077942e-13 -2.09186168341e-17
88.9 0.00465034694535 4.15877308766e-06 -1.10703288394e-13 1.36329688171e-17
89 0.00464742664773 4.20526792931e-06 -1.09279382308e-13 5.8013021863e-18
89.1 0.004644437565 4.20271186098e-06 -1.10929160397e-13 3.88814592593e-19
89.2 0.00464135463687 4.15230743995e-06 -1.06260788388e-13 1.05017262389e-17
89.3 0.00463815752489 4.05679507264e-06 -1.04476539346e-13 -6.3489354565e-18
89.4 0.00463483152397 3.92024964385e-06 -1.03851943471e-13 -2.82211261009e-17
89.5 0.00463136820057 3.74784370795e-06 -1.03856695114e-13 -9.56264463301e-18
89.6 0.00462776573529 3.54558874807e-06 -1.07309834035e-13 -3.1788087721e-18
89.7 0.00462402893981 3.32008189817e-06 -1.06104531509e-13 -5.73769530591e-17
89.8 0.00462016895346 3.07824898422e-06 -1.095261193e-13 1.22866364171e-17
89.9 0.00461620263802 2.82709212221e-06 -1.07757109253e-13 1.66945958749e-17
90 0.00461215168434 2.57343388088e-06 -1.09649909618e-13 -2.00259764567e-18
90.1 0.00460804150772 2.32367771974e-06 -1.10654891658e-13 -1.38843523139e-17
90.2 0.00460389998998 2.08359653455e-06 -1.11777791404e-13 -1.91798964214e-17
90.3 0.00459975614664 1.85817098594e-06 -1.11913090385e-13 -3.71158190805e-17
90.4 0.00459563876476 1.65148379632e-06 -1.11689173732e-13 4.27961279043e-17
90.5 0.00459157509707 1.46667028418e-06 -1.1667859992e-13 -2.47421500281e-17
90.6 0.00458758964507 1.30594463921e-06 -1.17986869201e-13 -3.30422258787e-18
90.7 0.00458370308178 1.17066377845e-06 -1.2111860507e-13 -2.75179828755e-17
90.8 0.00457993135809 1.06144037737e-06 -1.22659767118e-13 3.47844667722e-17
90.9 0.00457628504684 9.78266748769e-07 -1.21909383065e-13 7.49613570452e-18
91 0.00457276895198 9.20631209569e-07 -1.22104856776e-13 -1.6579399394e-17
91.1 0.00456938202743 8.87605945316e-07 -1.22751707885e-13 -1.40073838495e-17
91.2 0.00456611759876 8.77892504249e-07 -1.20619448236e-13 3.61711391163e-17
91.3 0.00456296388041 8.89831946401e-07 -1.22632727285e-13 2.186070276e-17
91.4 0.00455990473806 9.2138853909e-07 -1.23056690992e-13 2.43804669596e-17
91.5 0.00455692065277 9.70131673454e-07 -1.21463888998e-13 -4.23802347273e-18
91.6 0.00455398982616 1.03323611495e-06 -1.2203513347e-13 7.97965916853e-18
91.7 0.0045510893731 1.10750880607e-06 -1.22573163716e-13 2.72149568386e-17
91.8 0.00454819653437 1.18944377754e-06 -1.23275845812e-13 1.6908842271e-17
91.9 0.00454528985025 1.27529975487e-06 -1.24038019531e-13 -1.50440462979e-17
92 0.00454235021594 1.36120439094e-06 -1.23675132617e-13 2.59128554404e-17
92.1 0.00453936176743 1.44328343272e-06 -1.22214766606e-13 7.58676822986e-19
92.2 0.00453631256752 1.51783035005e-06 -1.23579540713e-13 -1.27478458569e-18
92.3 0.00453319507752 1.58150065922e-06 -1.22614648426e-13 -9.49735692163e-18
92.4 0.00453000640292 1.63151397932e-06 -1.20068625728e-13 9.60778884214e-18
92.5 0.00452674830541 1.6658531039e-06 -1.22199451509e-13 3.52933218153e-17
92.6 0.00452342697664 1.68342840518e-06 -1.25595106328e-13 -1.13102721267e-17
92.7 0.00452005255392 1.68419282545e-06 -1.27790298302e-13 -2.50007068352e-18
92.8 0.00451663840854 1.66918570347e-06 -1.25604633543e-13 3.30023094511e-17
92.9 0.00451320023578 1.64050053099e-06 -1.2300639219e-13 6.27270249126e-18
93 0.00450975501979 1.60117876715e-06 -1.21513194468e-13 -1.41772139555e-17
93.1 0.0045063199531 1.55504704923e-06 -1.23183732805e-13 2.15586031654e-17
93.2 0.00450291138207 1.50651187994e-06 -1.21751763098e-13 4.62077648578e-18
93.3 0.00449954383698 1.46032980419e-06 -1.21855708493e-13 -4.63337610086e-18
93.4 0.0044962291862 1.42137406759e-06 -1.2042305973e-13 3.52359353331e-17
93.5 0.00449297595569 1.39440086775e-06 -1.20018934382e-13 -2.61468482919e-19
93.6 0.0044897888401 1.38384077345e-06 -1.18648882041e-13 -2.90642415208e-17
93.7 0.00448666844623 1.39359936977e-06 -1.15522358707e-13 -4.47750086274e-17
93.8 0.00448361129648 1.42689701019e-06 -1.16204963554e-13 -4.18000171582e-18
93.9 0.00448061008434 1.48613258198e-06 -1.16810010094e-13 -4.21257013265e-17
94 0.00447765416773 1.57277611237e-06 -1.16336373463e-13 -2.10593566523e-17
94.1 0.00447473026299 1.6872858032e-06 -1.1961729084e-13 3.60579675736e-17
94.2 0.00447182329955 1.8290485267e-06 -1.20424159814e-13 1.16895046591e-17
94.3 0.00446891737536 1.99634896782e-06 -1.18590523007e-13 -1.79683216694e-17
94.4 0.0044659967687 2.18635569767e-06 -1.19157021818e-13 -7.90006454126e-18
94.5 0.00446304693016 2.39514651867e-06 -1.20436374664e-13 -7.58306246074e-18
94.6 0.00446005539872 2.61777622287e-06 -1.20759238001e-13 2.95013105216e-17
94.7 0.00445701257213 2.84840789134e-06 -1.20465009566e-13 -2.24111153571e-17
94.8 0.00445391228445 3.08051373605e-06 -1.22719104529e-13 2.10195461038e-17
94.9 0.00445075214513 3.30714370873e-06 -1.24724670601e-13 -2.16446564189e-17
95 0.00444753364412 3.52122032194e-06 -1.26635948778e-13 2.05072499894e-17
95.1 0.00444426200405 3.71584215527e-06 -1.28086895782e-13 4.03023570283e-17
95.2 0.00444094581196 3.88455455188e-06 -1.30150942386e-13 2.99304385886e-17
95.3 0.00443759646221 4.02157972104e-06 -1.31339382762e-13 -3.28254383837e-18
95.4 0.00443422744739 4.12200541316e-06 -1.32305477202e-13 2.19471265905e-17
95.5 0.00443085353966 4.18193503294e-06 -1.29777288836e-13 1.74803248126e-17
95.6 0.00442748990724 4.19860111962e-06 -1.26669835813e-13 2.08201227843e-17
95.7 0.00442415121481 4.17043918675e-06 -1.26485632193e-13 -2.24569610154e-18
95.8 0.00442085075329 4.09711895078e-06 -1.22988717233e-13 2.92681647029e-18
95.9 0.00441759965464 3.97953829336e-06 -1.20968293673e-13 -2.90807586633e-17
96 0.00441440623704 3.81979307885e-06 -1.20762697495e-13 2.89785853141e-17
96.1 0.00441127551379 3.62113662795e-06 -1.21764764789e-13 3.09870063112e-17
